28.444,-10.252,0,0
28.876,-10.252,0,0
29.308,-10.252,0,0
29.74,-10.252,0,0
30.172,-10.252,0,0
30.604,-10.252,0,0
31.036,-10.252,0,0
31.468,-10.252,0,0
31.9,-10.252,0,0
32.332,-10.252,0,0
32.764,-10.252,0,0
33.196,-10.252,0,0
33.628,-10.252,0,0
34.06,-10.252,0,0
34.492,-10.252,0,0
34.924,-10.252,0,0
35.356,-10.252,0,0
35.788,-10.252,0,0
36.22,-10.252,0,0
36.652,-10.252,0,0
37.084,-10.252,0,0
37.516,-10.252,0,0
37.948,-10.252,0,0
38.38,-10.252,0,0
38.812,-10.252,0,0
39.244,-10.252,0,0
39.676,-10.252,0,0
40.108,-10.252,0,0
40.54,-10.252,0,0
40.972,-10.252,0,0
41.404,-10.252,0,0
41.836,-10.252,0,0
-27.284,-10.684,0,0
-26.852,-10.684,0,0
-26.42,-10.684,0,0
-25.988,-10.684,0,0
-25.556,-10.684,0,0
-25.124,-10.684,0,0
-24.692,-10.684,0,0
-24.26,-10.684,0,0
-23.828,-10.684,0,0
-23.396,-10.684,0,0
-22.964,-10.684,0,0
-22.532,-10.684,0,0
-22.1,-10.684,0,0
-21.668,-10.684,0,0
-21.236,-10.684,0,0
-20.804,-10.684,0,0
-20.372,-10.684,0,0
-19.94,-10.684,0,0
-19.508,-10.684,0,0
-19.076,-10.684,0,0
-18.644,-10.684,0,0
-18.212,-10.684,0,0
-17.78,-10.684,0,0
-17.348,-10.684,0,0
-16.916,-10.684,0,0
-16.484,-10.684,0,0
-16.052,-10.684,0,0
-15.62,-10.684,0,0
-15.188,-10.684,0,0
-14.756,-10.684,0,0
-14.324,-10.684,0,0
-13.892,-10.684,0,0
-13.46,-10.684,0,0
-13.028,-10.684,0,0
-12.596,-10.684,0,0
-12.164,-10.684,0,0
-11.732,-10.684,0,0
-11.3,-10.684,0,0
-10.868,-10.684,0,0
-10.436,-10.684,0,0
-10.004,-10.684,0,0
-9.572,-10.684,0,0
-9.14,-10.684,0,0
-8.708,-10.684,0,0
-8.276,-10.684,0,0
-7.844,-10.684,0,0
-7.412,-10.684,0,0
-6.98,-10.684,0,0
-6.548,-10.684,0,0
-6.116,-10.684,0,0
-5.684,-10.684,0,0
-5.252,-10.684,0,0
-4.82,-10.684,0,0
-4.388,-10.684,0,0
-3.956,-10.684,0,0
-3.524,-10.684,0,0
-3.092,-10.684,0,0
-2.66,-10.684,0,0
-2.228,-10.684,0,0
-1.795999,-10.684,0,0
-1.363999,-10.684,0,0
-0.9319993,-10.684,0,0
-0.499999,-10.684,0,0
-0.067999,-10.684,0,0
0.364,-10.684,0,0
0.796,-10.684,0,0
1.228,-10.684,0,0
1.66,-10.684,0,0
2.092,-10.684,0,0
2.524,-10.684,0,0
2.956,-10.684,0,0
3.388,-10.684,0,0
3.82,-10.684,0,0
4.252,-10.684,0,0
4.684,-10.684,0,0
5.116,-10.684,-0.734211129736063,-0.426358440568658
5.548,-10.684,-0.776779200173527,-0.453668028741429
5.98,-10.684,-0.936023834303417,-0.537262281049871
6.412,-10.684,-0.916265269165626,-0.581406867440025
6.844,-10.684,-0.953991819175261,-0.607472276464598
7.276,-10.684,-0.957956770996422,-0.636867108354848
7.708,-10.684,-0.88348253935256,-0.664422750873351
8.14,-10.684,-0.693541956966744,-0.557939619928758
8.572,-10.684,-0.379349278994109,-0.301592008159344
9.004,-10.684,-0.0615660797264277,-0.120197364206464
9.436,-10.684,0.0324427273654977,-0.100332049218703
9.868,-10.684,0.0743990050683305,-0.0867451318027289
10.3,-10.684,0.107168362362607,-0.0732518220182828
10.732,-10.684,0.0678999609365134,-0.0864500597381729
11.164,-10.684,0.064416419791784,-0.101533822607417
11.596,-10.684,0.0672981975909746,-0.122668650229022
12.028,-10.684,0.0702468379841139,-0.129240804888592
12.46,-10.684,0.0754688065715103,-0.128585113142303
12.892,-10.684,0.0783171530737268,-0.142558956951998
13.324,-10.684,0.0730015768548022,-0.150080560445641
13.756,-10.684,0.0663621212756922,-0.154232289204267
14.188,-10.684,0.0669304533242563,-0.163559182734524
14.62,-10.684,0.0632062068413117,-0.175166090718434
15.052,-10.684,0.0592680000577315,-0.184205475094713
15.484,-10.684,0.0682008426092826,-0.19413413197051
15.916,-10.684,0.0708017975138886,-0.197724214939965
16.348,-10.684,0.0697319960107088,-0.204677486385044
16.78,-10.684,0.0744859264404638,-0.216812608861149
17.212,-10.684,0.0755958455000132,-0.227904674871653
17.644,-10.684,0.0722259707649964,-0.235178886767685
18.076,-10.684,0.0616483084023063,-0.239785281165162
18.508,-10.684,0.0538989337636475,-0.246317318268362
18.94,-10.684,0.0479882804585792,-0.256861111008488
19.372,-10.684,0.0407002577181668,-0.26196897486058
19.804,-10.684,-0.00300113368672839,-0.221536725974188
20.236,-10.684,-0.0166411028522706,-0.22534076924428
20.668,-10.684,-0.00435175808449295,-0.276670744293135
21.1,-10.684,-0.0189746073810815,-0.294582794886411
21.532,-10.684,-0.0514230242244041,-0.325111816957813
21.964,-10.684,-0.0975448415302437,-0.368839515074697
22.396,-10.684,-0.157273196704651,-0.446433117026616
22.828,-10.684,-0.208289355887538,-0.585720834415036
23.26,-10.684,-0.245645487126698,-0.72555013881444
23.692,-10.684,-0.27197597662371,-0.83409443550523
24.124,-10.684,0,0
24.556,-10.684,0,0
24.988,-10.684,0,0
25.42,-10.684,0,0
25.852,-10.684,0,0
26.284,-10.684,0,0
26.716,-10.684,0,0
27.148,-10.684,0,0
27.58,-10.684,0,0
28.012,-10.684,0,0
28.444,-10.684,0,0
28.876,-10.684,0,0
29.308,-10.684,0,0
29.74,-10.684,0,0
30.172,-10.684,0,0
30.604,-10.684,0,0
31.036,-10.684,0,0
31.468,-10.684,0,0
31.9,-10.684,0,0
32.332,-10.684,0,0
32.764,-10.684,0,0
33.196,-10.684,0,0
33.628,-10.684,0,0
34.06,-10.684,0,0
34.492,-10.684,0,0
34.924,-10.684,0,0
35.356,-10.684,0,0
35.788,-10.684,0,0
36.22,-10.684,0,0
36.652,-10.684,0,0
37.084,-10.684,0,0
37.516,-10.684,0,0
37.948,-10.684,0,0
38.38,-10.684,0,0
38.812,-10.684,0,0
39.244,-10.684,0,0
39.676,-10.684,0,0
40.108,-10.684,0,0
40.54,-10.684,0,0
40.972,-10.684,0,0
41.404,-10.684,0,0
41.836,-10.684,0,0
-27.284,-11.116,0,0
-26.852,-11.116,0,0
-26.42,-11.116,0,0
-25.988,-11.116,0,0
-25.556,-11.116,0,0
-25.124,-11.116,0,0
-24.692,-11.116,0,0
-24.26,-11.116,0,0
-23.828,-11.116,0,0
-23.396,-11.116,0,0
-22.964,-11.116,0,0
-22.532,-11.116,0,0
-22.1,-11.116,0,0
-21.668,-11.116,0,0
-21.236,-11.116,0,0
-20.804,-11.116,0,0
-20.372,-11.116,0,0
-19.94,-11.116,0,0
-19.508,-11.116,0,0
-19.076,-11.116,0,0
-18.644,-11.116,0,0
-18.212,-11.116,0,0
-17.78,-11.116,0,0
-17.348,-11.116,0,0
-16.916,-11.116,0,0
-16.484,-11.116,0,0
-16.052,-11.116,0,0
-15.62,-11.116,0,0
-15.188,-11.116,0,0
-14.756,-11.116,0,0
-14.324,-11.116,0,0
-13.892,-11.116,0,0
-13.46,-11.116,0,0
-13.028,-11.116,0,0
-12.596,-11.116,0,0
-12.164,-11.116,0,0
-11.732,-11.116,0,0
-11.3,-11.116,0,0
-10.868,-11.116,0,0
-10.436,-11.116,0,0
-10.004,-11.116,0,0
-9.572,-11.116,0,0
-9.14,-11.116,0,0
-8.708,-11.116,0,0
-8.276,-11.116,0,0
-7.844,-11.116,0,0
-7.412,-11.116,0,0
-6.98,-11.116,0,0
-6.548,-11.116,0,0
-6.116,-11.116,0,0
-5.684,-11.116,0,0
-5.252,-11.116,0,0
-4.82,-11.116,0,0
-4.388,-11.116,0,0
-3.956,-11.116,0,0
-3.524,-11.116,0,0
-3.092,-11.116,0,0
-2.66,-11.116,0,0
-2.228,-11.116,0,0
-1.795999,-11.116,0,0
-1.363999,-11.116,0,0
-0.9319993,-11.116,0,0
-0.499999,-11.116,0,0
-0.067999,-11.116,0,0
0.364,-11.116,0,0
0.796,-11.116,0,0
1.228,-11.116,0,0
1.66,-11.116,0,0
2.092,-11.116,0,0
2.524,-11.116,0,0
2.956,-11.116,0,0
3.388,-11.116,0,0
3.82,-11.116,-0.903994207598563,-0.388044079220512
4.252,-11.116,-0.961621071445161,-0.413752749561331
4.684,-11.116,-0.9152144194891,-0.422792294407835
5.116,-11.116,-0.76866097431662,-0.434448145810515
5.548,-11.116,-0.860348980772584,-0.497502209257906
5.98,-11.116,-0.897126750574088,-0.545144043624548
6.412,-11.116,-0.887215039647127,-0.582401247937231
6.844,-11.116,-0.954207347028125,-0.619455323689497
7.276,-11.116,-0.925096042248784,-0.642638687464503
7.708,-11.116,-0.856860090620339,-0.686189868333362
8.14,-11.116,-0.659652212898235,-0.613807328928565
8.572,-11.116,-0.357706756259191,-0.42259859343589
9.004,-11.116,-0.0929643155191637,-0.374959894173702
9.436,-11.116,0.0289195069899904,-0.327652164751561
9.868,-11.116,0.0735569747101674,-0.195470395822771
10.3,-11.116,0.0841012057758832,-0.126995975034278
10.732,-11.116,0.0440571982599842,-0.126400459622544
11.164,-11.116,0.0381131136579416,-0.122201050396972
11.596,-11.116,0.0397178159127114,-0.127208620358142
12.028,-11.116,0.0482361103817806,-0.139490840540934
12.46,-11.116,0.0638150947718366,-0.139490402215342
12.892,-11.116,0.07661928151302,-0.15254822848794
13.324,-11.116,0.0694181801447407,-0.156084821382237
13.756,-11.116,0.064784602384093,-0.158865866964914
14.188,-11.116,0.0640156825536826,-0.173341180229225
14.62,-11.116,0.0627987833438155,-0.189595038492572
15.052,-11.116,0.0574430895685221,-0.199476891552604
15.484,-11.116,0.0575901872752091,-0.204745225630174
15.916,-11.116,0.0617824719157947,-0.211812163484965
16.348,-11.116,0.0613612375739179,-0.220537293669684
16.78,-11.116,0.067746615296022,-0.23053281313943
17.212,-11.116,0.0706685106515823,-0.236864262460784
17.644,-11.116,0.063166527610534,-0.240267130167183
18.076,-11.116,0.0559119361670957,-0.251405999993453
18.508,-11.116,0.0479084836714319,-0.262170439293609
18.94,-11.116,0.0393032678302292,-0.275442225866842
19.372,-11.116,0.0268935703933435,-0.275013866939979
19.804,-11.116,0.000616570971489594,-0.262122320501071
20.236,-11.116,-0.00916542652321062,-0.277473533746111
20.668,-11.116,-0.00997446390999057,-0.313298073258254
21.1,-11.116,-0.0435127410346772,-0.325881175113815
21.532,-11.116,-0.0841852569336945,-0.346293886720774
21.964,-11.116,-0.134024634463084,-0.400010856373598
22.396,-11.116,-0.184158207405847,-0.50263112724053
22.828,-11.116,-0.226990385089409,-0.647949850603126
23.26,-11.116,-0.259552468342444,-0.773296717153234
23.692,-11.116,0,0
24.124,-11.116,0,0
24.556,-11.116,0,0
24.988,-11.116,0,0
25.42,-11.116,0,0
25.852,-11.116,0,0
26.284,-11.116,0,0
26.716,-11.116,0,0
27.148,-11.116,0,0
27.58,-11.116,0,0
28.012,-11.116,0,0
28.444,-11.116,0,0
28.876,-11.116,0,0
29.308,-11.116,0,0
29.74,-11.116,0,0
30.172,-11.116,0,0
30.604,-11.116,0,0
31.036,-11.116,0,0
31.468,-11.116,0,0
31.9,-11.116,0,0
32.332,-11.116,0,0
32.764,-11.116,0,0
33.196,-11.116,0,0
33.628,-11.116,0,0
34.06,-11.116,0,0
34.492,-11.116,0,0
34.924,-11.116,0,0
35.356,-11.116,0,0
35.788,-11.116,0,0
36.22,-11.116,0,0
36.652,-11.116,0,0
37.084,-11.116,0,0
37.516,-11.116,0,0
37.948,-11.116,0,0
38.38,-11.116,0,0
38.812,-11.116,0,0
39.244,-11.116,0,0
39.676,-11.116,0,0
40.108,-11.116,0,0
40.54,-11.116,0,0
40.972,-11.116,0,0
41.404,-11.116,0,0
41.836,-11.116,0,0
-27.284,-11.548,0,0
-26.852,-11.548,0,0
-26.42,-11.548,0,0
-25.988,-11.548,0,0
-25.556,-11.548,0,0
-25.124,-11.548,0,0
-24.692,-11.548,0,0
-24.26,-11.548,0,0
-23.828,-11.548,0,0
-23.396,-11.548,0,0
-22.964,-11.548,0,0
-22.532,-11.548,0,0
-22.1,-11.548,0,0
-21.668,-11.548,0,0
-21.236,-11.548,0,0
-20.804,-11.548,0,0
-20.372,-11.548,0,0
-19.94,-11.548,0,0
-19.508,-11.548,0,0
-19.076,-11.548,0,0
-18.644,-11.548,0,0
-18.212,-11.548,0,0
-17.78,-11.548,0,0
-17.348,-11.548,0,0
-16.916,-11.548,0,0
-16.484,-11.548,0,0
-16.052,-11.548,0,0
-15.62,-11.548,0,0
-15.188,-11.548,0,0
-14.756,-11.548,0,0
-14.324,-11.548,0,0
-13.892,-11.548,0,0
-13.46,-11.548,0,0
-13.028,-11.548,0,0
-12.596,-11.548,0,0
-12.164,-11.548,0,0
-11.732,-11.548,0,0
-11.3,-11.548,0,0
-10.868,-11.548,0,0
-10.436,-11.548,0,0
-10.004,-11.548,0,0
-9.572,-11.548,0,0
-9.14,-11.548,0,0
-8.708,-11.548,0,0
-8.276,-11.548,0,0
-7.844,-11.548,0,0
-7.412,-11.548,0,0
-6.98,-11.548,0,0
-6.548,-11.548,0,0
-6.116,-11.548,0,0
-5.684,-11.548,0,0
-5.252,-11.548,0,0
-4.82,-11.548,0,0
-4.388,-11.548,0,0
-3.956,-11.548,0,0
-3.524,-11.548,0,0
-3.092,-11.548,0,0
-2.66,-11.548,0,0
-2.228,-11.548,0,0
-1.795999,-11.548,0,0
-1.363999,-11.548,0,0
-0.9319993,-11.548,0,0
-0.499999,-11.548,0,0
-0.067999,-11.548,0,0
0.364,-11.548,0,0
0.796,-11.548,0,0
1.228,-11.548,0,0
1.66,-11.548,0,0
2.092,-11.548,0,0
2.524,-11.548,0,0
2.956,-11.548,0,0
3.388,-11.548,0,0
3.82,-11.548,-0.966602564994691,-0.369234956230534
4.252,-11.548,-1.05132148328338,-0.412985802177442
4.684,-11.548,-0.952994021248304,-0.424960848917374
5.116,-11.548,-0.81197613022884,-0.441493925373052
5.548,-11.548,-0.798265286713712,-0.482988479714641
5.98,-11.548,-0.790067264069657,-0.532908857557869
6.412,-11.548,-0.845530454376074,-0.575562608690748
6.844,-11.548,-0.917713304925313,-0.616370617917672
7.276,-11.548,-0.883535152776536,-0.649307295134575
7.708,-11.548,-0.77870196035025,-0.716766199408714
8.14,-11.548,-0.505174443391299,-0.645051550454871
8.572,-11.548,-0.324569216372605,-0.524608178519721
9.004,-11.548,-0.0987274327919541,-0.534070134489756
9.436,-11.548,0.0138558028989306,-0.417496769492359
9.868,-11.548,0.023437212611785,-0.265455472908915
10.3,-11.548,0.0235709377996822,-0.172041304577543
10.732,-11.548,0.0363617520220758,-0.156114196373362
11.164,-11.548,0.0239319958070052,-0.142273201100383
11.596,-11.548,0.0325037803512334,-0.130511632499209
12.028,-11.548,0.0364219283566292,-0.127736396524745
12.46,-11.548,0.0548024554331377,-0.136782467160418
12.892,-11.548,0.0722201611567839,-0.160183936716886
13.324,-11.548,0.0695590299176243,-0.170614063047298
13.756,-11.548,0.0502023089694641,-0.153296212888984
14.188,-11.548,0.0373178871155426,-0.157688646985825
14.62,-11.548,0.0504497005670748,-0.18780980723414
15.052,-11.548,0.0486979006056178,-0.20312090292281
15.484,-11.548,0.0396313328661686,-0.208904078973786
15.916,-11.548,0.049827878443351,-0.217716130530639
16.348,-11.548,0.0535053211105321,-0.224067638630177
16.78,-11.548,0.057222881334082,-0.232712533702158
17.212,-11.548,0.0595764446410776,-0.241925760822704
17.644,-11.548,0.0583662316906053,-0.252482926081618
18.076,-11.548,0.0601581492084315,-0.26877021564194
18.508,-11.548,0.0543477897942859,-0.281386748794475
18.94,-11.548,0.0413028977148875,-0.292311658320108
19.372,-11.548,0.0208161989289941,-0.288165739169696
19.804,-11.548,0.0152131135560896,-0.297278672399318
20.236,-11.548,-0.00255896391548438,-0.312776983351044
20.668,-11.548,-0.029056609897369,-0.327065081352298
21.1,-11.548,-0.0660516831292057,-0.340270005331583
21.532,-11.548,-0.109679525680757,-0.358603290266736
21.964,-11.548,-0.167174670217277,-0.422369707790056
22.396,-11.548,-0.210655415062141,-0.551327154413396
22.828,-11.548,-0.240964228899104,-0.697735738057356
23.26,-11.548,-0.266746445125737,-0.813193626962446
23.692,-11.548,0,0
24.124,-11.548,0,0
24.556,-11.548,0,0
24.988,-11.548,0,0
25.42,-11.548,0,0
25.852,-11.548,0,0
26.284,-11.548,0,0
26.716,-11.548,0,0
27.148,-11.548,0,0
27.58,-11.548,0,0
28.012,-11.548,0,0
28.444,-11.548,0,0
28.876,-11.548,0,0
29.308,-11.548,0,0
29.74,-11.548,0,0
30.172,-11.548,0,0
30.604,-11.548,0,0
31.036,-11.548,0,0
31.468,-11.548,0,0
31.9,-11.548,0,0
32.332,-11.548,0,0
32.764,-11.548,0,0
33.196,-11.548,0,0
33.628,-11.548,0,0
34.06,-11.548,0,0
34.492,-11.548,0,0
34.924,-11.548,0,0
35.356,-11.548,0,0
35.788,-11.548,0,0
36.22,-11.548,0,0
36.652,-11.548,0,0
37.084,-11.548,0,0
37.516,-11.548,0,0
37.948,-11.548,0,0
38.38,-11.548,0,0
38.812,-11.548,0,0
39.244,-11.548,0,0
39.676,-11.548,0,0
40.108,-11.548,0,0
40.54,-11.548,0,0
40.972,-11.548,0,0
41.404,-11.548,0,0
41.836,-11.548,0,0
-27.284,-11.98,0,0
-26.852,-11.98,0,0
-26.42,-11.98,0,0
-25.988,-11.98,0,0
-25.556,-11.98,0,0
-25.124,-11.98,0,0
-24.692,-11.98,0,0
-24.26,-11.98,0,0
-23.828,-11.98,0,0
-23.396,-11.98,0,0
-22.964,-11.98,0,0
-22.532,-11.98,0,0
-22.1,-11.98,0,0
-21.668,-11.98,0,0
-21.236,-11.98,0,0
-20.804,-11.98,0,0
-20.372,-11.98,0,0
-19.94,-11.98,0,0
-19.508,-11.98,0,0
-19.076,-11.98,0,0
-18.644,-11.98,0,0
-18.212,-11.98,0,0
-17.78,-11.98,0,0
-17.348,-11.98,0,0
-16.916,-11.98,0,0
-16.484,-11.98,0,0
-16.052,-11.98,0,0
-15.62,-11.98,0,0
-15.188,-11.98,0,0
-14.756,-11.98,0,0
-14.324,-11.98,0,0
-13.892,-11.98,0,0
-13.46,-11.98,0,0
-13.028,-11.98,0,0
-12.596,-11.98,0,0
-12.164,-11.98,0,0
-11.732,-11.98,0,0
-11.3,-11.98,0,0
-10.868,-11.98,0,0
-10.436,-11.98,0,0
-10.004,-11.98,0,0
-9.572,-11.98,0,0
-9.14,-11.98,0,0
-8.708,-11.98,0,0
-8.276,-11.98,0,0
-7.844,-11.98,0,0
-7.412,-11.98,0,0
-6.98,-11.98,0,0
-6.548,-11.98,0,0
-6.116,-11.98,0,0
-5.684,-11.98,0,0
-5.252,-11.98,0,0
-4.82,-11.98,0,0
-4.388,-11.98,0,0
-3.956,-11.98,0,0
-3.524,-11.98,0,0
-3.092,-11.98,0,0
-2.66,-11.98,0,0
-2.228,-11.98,0,0
-1.795999,-11.98,0,0
-1.363999,-11.98,0,0
-0.9319993,-11.98,0,0
-0.499999,-11.98,0,0
-0.067999,-11.98,0,0
0.364,-11.98,0,0
0.796,-11.98,0,0
1.228,-11.98,0,0
1.66,-11.98,0,0
2.092,-11.98,0,0
2.524,-11.98,0,0
2.956,-11.98,0,0
3.388,-11.98,0,0
3.82,-11.98,-1.02794655073925,-0.348371025375841
4.252,-11.98,-1.15001103597725,-0.404673571536663
4.684,-11.98,-1.0389688493517,-0.424336486015081
5.116,-11.98,-0.892785822949693,-0.468074547834027
5.548,-11.98,-0.796652791248017,-0.485701162013736
5.98,-11.98,-0.796043673017144,-0.520343102826707
6.412,-11.98,-0.860629595641927,-0.58107997621821
6.844,-11.98,-0.820625037056458,-0.620619535175332
7.276,-11.98,-0.768665446672954,-0.650626226662808
7.708,-11.98,-0.620261913525912,-0.689028787209832
8.14,-11.98,-0.38388258513894,-0.609188460938587
8.572,-11.98,-0.185019858216604,-0.442948223904188
9.004,-11.98,-0.0396405201938637,-0.429570586407274
9.436,-11.98,-0.00697145679051037,-0.326789637289623
9.868,-11.98,-0.00489871637809935,-0.193611615710996
10.3,-11.98,0.0233373570464526,-0.11628458748369
10.732,-11.98,0.0394378696693081,-0.120122062050757
11.164,-11.98,0.033146099578732,-0.134149395935611
11.596,-11.98,0.0448136222227871,-0.125751015810059
12.028,-11.98,0.0524158991547585,-0.127977101862961
12.46,-11.98,0.0675134728683833,-0.140266008305148
12.892,-11.98,0.0701077415135942,-0.16289187177181
13.324,-11.98,0.0635953248629872,-0.174318250752058
13.756,-11.98,0.041363512375032,-0.162670348560597
14.188,-11.98,0.026065350879561,-0.168293054386095
14.62,-11.98,0.043442939046838,-0.196267925368656
15.052,-11.98,0.0357938582991022,-0.205507897526781
15.484,-11.98,0.0311870255760345,-0.216733688725183
15.916,-11.98,0.0385686559479745,-0.226989972311328
16.348,-11.98,0.0479026740632182,-0.22870790265022
16.78,-11.98,0.0521150174819889,-0.237352797722201
17.212,-11.98,0.0543883456762464,-0.254188360552902
17.644,-11.98,0.0535258182143077,-0.262846628143672
18.076,-11.98,0.0525763693802355,-0.268810333198309
18.508,-11.98,0.0461441878423665,-0.282958019752271
18.94,-11.98,0.0376994422266412,-0.3057577259632
19.372,-11.98,0.0188375044737026,-0.31282466381799
19.804,-11.98,0.00253640406900035,-0.31410130103682
20.236,-11.98,-0.0223966572144843,-0.32544744490433
20.668,-11.98,-0.0475904826143685,-0.345178158053011
21.1,-11.98,-0.0850870253008207,-0.362588739191672
21.532,-11.98,-0.131242273903634,-0.386357953014857
21.964,-11.98,-0.186196639870102,-0.47704325086194
22.396,-11.98,-0.231997516724987,-0.62291693375431
22.828,-11.98,-0.263937777854299,-0.749179817841515
23.26,-11.98,0,0
23.692,-11.98,0,0
24.124,-11.98,0,0
24.556,-11.98,0,0
24.988,-11.98,0,0
25.42,-11.98,0,0
25.852,-11.98,0,0
26.284,-11.98,0,0
26.716,-11.98,0,0
27.148,-11.98,0,0
27.58,-11.98,0,0
28.012,-11.98,0,0
28.444,-11.98,0,0
28.876,-11.98,0,0
29.308,-11.98,0,0
29.74,-11.98,0,0
30.172,-11.98,0,0
30.604,-11.98,0,0
31.036,-11.98,0,0
31.468,-11.98,0,0
31.9,-11.98,0,0
32.332,-11.98,0,0
32.764,-11.98,0,0
33.196,-11.98,0,0
33.628,-11.98,0,0
34.06,-11.98,0,0
34.492,-11.98,0,0
34.924,-11.98,0,0
35.356,-11.98,0,0
35.788,-11.98,0,0
36.22,-11.98,0,0
36.652,-11.98,0,0
37.084,-11.98,0,0
37.516,-11.98,0,0
37.948,-11.98,0,0
38.38,-11.98,0,0
38.812,-11.98,0,0
39.244,-11.98,0,0
39.676,-11.98,0,0
40.108,-11.98,0,0
40.54,-11.98,0,0
40.972,-11.98,0,0
41.404,-11.98,0,0
41.836,-11.98,0,0
-27.284,-12.412,0,0
-26.852,-12.412,0,0
-26.42,-12.412,0,0
-25.988,-12.412,0,0
-25.556,-12.412,0,0
-25.124,-12.412,0,0
-24.692,-12.412,0,0
-24.26,-12.412,0,0
-23.828,-12.412,0,0
-23.396,-12.412,0,0
-22.964,-12.412,0,0
-22.532,-12.412,0,0
-22.1,-12.412,0,0
-21.668,-12.412,0,0
-21.236,-12.412,0,0
-20.804,-12.412,0,0
-20.372,-12.412,0,0
-19.94,-12.412,0,0
-19.508,-12.412,0,0
-19.076,-12.412,0,0
-18.644,-12.412,0,0
-18.212,-12.412,0,0
-17.78,-12.412,0,0
-17.348,-12.412,0,0
-16.916,-12.412,0,0
-16.484,-12.412,0,0
-16.052,-12.412,0,0
-15.62,-12.412,0,0
-15.188,-12.412,0,0
-14.756,-12.412,0,0
-14.324,-12.412,0,0
-13.892,-12.412,0,0
-13.46,-12.412,0,0
-13.028,-12.412,0,0
-12.596,-12.412,0,0
-12.164,-12.412,0,0
-11.732,-12.412,0,0
-11.3,-12.412,0,0
-10.868,-12.412,0,0
-10.436,-12.412,0,0
-10.004,-12.412,0,0
-9.572,-12.412,0,0
-9.14,-12.412,0,0
-8.708,-12.412,0,0
-8.276,-12.412,0,0
-7.844,-12.412,0,0
-7.412,-12.412,0,0
-6.98,-12.412,0,0
-6.548,-12.412,0,0
-6.116,-12.412,0,0
-5.684,-12.412,0,0
-5.252,-12.412,0,0
-4.82,-12.412,0,0
-4.388,-12.412,0,0
-3.956,-12.412,0,0
-3.524,-12.412,0,0
-3.092,-12.412,0,0
-2.66,-12.412,0,0
-2.228,-12.412,0,0
-1.795999,-12.412,0,0
-1.363999,-12.412,0,0
-0.9319993,-12.412,0,0
-0.499999,-12.412,0,0
-0.067999,-12.412,0,0
0.364,-12.412,0,0
0.796,-12.412,0,0
1.228,-12.412,0,0
1.66,-12.412,0,0
2.092,-12.412,0,0
2.524,-12.412,0,0
2.956,-12.412,0,0
3.388,-12.412,0,0
3.82,-12.412,-1.04893093752447,-0.333992692585323
4.252,-12.412,-1.18429572995075,-0.399782305338938
4.684,-12.412,-1.14382834848997,-0.435749596489161
5.116,-12.412,-1.02648516473588,-0.479178218223312
5.548,-12.412,-0.83794134193765,-0.507205843792498
5.98,-12.412,-0.840750239509437,-0.58019194439541
6.412,-12.412,-0.800734982908935,-0.611592988417092
6.844,-12.412,-0.638779739220364,-0.6011796371603
7.276,-12.412,-0.512646130239828,-0.619235442330566
7.708,-12.412,-0.325491043517916,-0.656855911116172
8.14,-12.412,-0.167835733246187,-0.567965665891371
8.572,-12.412,-0.0653353767227727,-0.373968091605094
9.004,-12.412,-0.00806756500567851,-0.299303531868827
9.436,-12.412,0.000423984425811152,-0.261447498727279
9.868,-12.412,-0.00483141545855958,-0.14230794737413
10.3,-12.412,0.0172800443602878,-0.0831675447008806
10.732,-12.412,0.0277306677944753,-0.116083561376253
11.164,-12.412,0.0312810715331535,-0.145154978899573
11.596,-12.412,0.0272091395616754,-0.159830879945731
12.028,-12.412,0.042213105643772,-0.152341831097881
12.46,-12.412,0.0650132501802916,-0.15288966604267
12.892,-12.412,0.0510723993419802,-0.167826331205226
13.324,-12.412,0.0439314743082546,-0.177935517084685
13.756,-12.412,0.0431023781432904,-0.195640293636719
14.188,-12.412,0.0355535912864777,-0.199671669726238
14.62,-12.412,0.0279513143545058,-0.203636183221807
15.052,-12.412,0.024260499168536,-0.219241474323851
15.484,-12.412,0.0246884197698083,-0.238250071457887
15.916,-12.412,0.0321636577732771,-0.237714732380706
16.348,-12.412,0.0437108277482239,-0.230727152987472
16.78,-12.412,0.0384153103074838,-0.226153313235787
17.212,-12.412,0.0383217026759557,-0.242193211198498
17.644,-12.412,0.0407822461332692,-0.254127745892757
18.076,-12.412,0.0259989266112031,-0.24071467122105
18.508,-12.412,0.0160631451504207,-0.253264341779636
18.94,-12.412,0.0152541077636412,-0.296951922340151
19.372,-12.412,0.00630789269329979,-0.322780504056958
19.804,-12.412,-0.0133430236682341,-0.328349719807296
20.236,-12.412,-0.0369990094072974,-0.348936274158522
20.668,-12.412,-0.0686584476420244,-0.369476024693983
21.1,-12.412,-0.118564687765362,-0.376897334296701
21.532,-12.412,-0.159263948701959,-0.430821577990767
21.964,-12.412,-0.206542488883112,-0.551153749994719
22.396,-12.412,-0.253266069534489,-0.688161452929488
22.828,-12.412,-0.296031384624102,-0.794265264941149
23.26,-12.412,0,0
23.692,-12.412,0,0
24.124,-12.412,0,0
24.556,-12.412,0,0
24.988,-12.412,0,0
25.42,-12.412,0,0
25.852,-12.412,0,0
26.284,-12.412,0,0
26.716,-12.412,0,0
27.148,-12.412,0,0
27.58,-12.412,0,0
28.012,-12.412,0,0
